0000000; 2025-01-07T20:01:17.3913001+03:00; 17:01:32.30 GPS; 54 град 39.54485 мин СШ; 020 град 39.19114 мин ВД; 0,000699;
0000000; 2025-01-07T20:01:17.4951379+03:00; 17:01:32.40 GPS; 54 град 39.54485 мин СШ; 020 град 39.19114 мин ВД; 0,000695;
0000000; 2025-01-07T20:01:17.6187760+03:00; 17:01:32.50 GPS; 54 град 39.54486 мин СШ; 020 град 39.19117 мин ВД; 0,000692;
0000000; 2025-01-07T20:01:17.7133167+03:00; 17:01:32.60 GPS; 54 град 39.54485 мин СШ; 020 град 39.19116 мин ВД; 0,000676;
0000000; 2025-01-07T20:01:17.8214109+03:00; 17:01:32.70 GPS; 54 град 39.54486 мин СШ; 020 град 39.19118 мин ВД; 0,000696;
0000000; 2025-01-07T20:01:17.8910661+03:00; 17:01:32.80 GPS; 54 град 39.54486 мин СШ; 020 град 39.19118 мин ВД; 0,000694;
0000000; 2025-01-07T20:01:18.0198244+03:00; 17:01:32.90 GPS; 54 град 39.54485 мин СШ; 020 град 39.19119 мин ВД; 0,000691;
0000000; 2025-01-07T20:01:18.1076437+03:00; 17:01:33.00 GPS; 54 град 39.54486 мин СШ; 020 град 39.19119 мин ВД; 0,000693;
0000000; 2025-01-07T20:01:18.2068649+03:00; 17:01:33.10 GPS; 54 град 39.54486 мин СШ; 020 град 39.19121 мин ВД; 0,000691;
0000000; 2025-01-07T20:01:18.2938674+03:00; 17:01:33.20 GPS; 54 град 39.54486 мин СШ; 020 град 39.19121 мин ВД; 0,000704;
0000000; 2025-01-07T20:01:18.3959386+03:00; 17:01:33.30 GPS; 54 град 39.54486 мин СШ; 020 град 39.19122 мин ВД; 0,000679;
0000000; 2025-01-07T20:01:18.4995321+03:00; 17:01:33.40 GPS; 54 град 39.54486 мин СШ; 020 град 39.19122 мин ВД; 0,000684;
0000000; 2025-01-07T20:01:18.6075680+03:00; 17:01:33.50 GPS; 54 град 39.54486 мин СШ; 020 град 39.19123 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:18.6938078+03:00; 17:01:33.60 GPS; 54 град 39.54486 мин СШ; 020 град 39.19124 мин ВД; 0,000679;
0000000; 2025-01-07T20:01:18.8054564+03:00; 17:01:33.70 GPS; 54 град 39.54486 мин СШ; 020 град 39.19125 мин ВД; 0,000679;
0000000; 2025-01-07T20:01:18.8940979+03:00; 17:01:33.80 GPS; 54 град 39.54486 мин СШ; 020 град 39.19126 мин ВД; 0,000670;
0000000; 2025-01-07T20:01:19.0110864+03:00; 17:01:33.90 GPS; 54 град 39.54486 мин СШ; 020 град 39.19127 мин ВД; 0,000672;
0000000; 2025-01-07T20:01:19.1049494+03:00; 17:01:34.00 GPS; 54 град 39.54486 мин СШ; 020 град 39.19126 мин ВД; 0,000688;
0000000; 2025-01-07T20:01:19.2088724+03:00; 17:01:34.10 GPS; 54 град 39.54486 мин СШ; 020 град 39.19128 мин ВД; 0,000683;
0000000; 2025-01-07T20:01:19.3167447+03:00; 17:01:34.20 GPS; 54 град 39.54486 мин СШ; 020 град 39.19130 мин ВД; 0,000670;
0000000; 2025-01-07T20:01:19.4007014+03:00; 17:01:34.30 GPS; 54 град 39.54486 мин СШ; 020 град 39.19131 мин ВД; 0,000687;
0000000; 2025-01-07T20:01:19.4991159+03:00; 17:01:34.40 GPS; 54 град 39.54485 мин СШ; 020 град 39.19131 мин ВД; 0,000693;
0000000; 2025-01-07T20:01:19.6120352+03:00; 17:01:34.50 GPS; 54 град 39.54485 мин СШ; 020 град 39.19132 мин ВД; 0,000681;
0000000; 2025-01-07T20:01:19.7103686+03:00; 17:01:34.60 GPS; 54 град 39.54485 мин СШ; 020 град 39.19133 мин ВД; 0,000668;
0000000; 2025-01-07T20:01:19.8112889+03:00; 17:01:34.70 GPS; 54 град 39.54485 мин СШ; 020 град 39.19134 мин ВД; 0,000670;
0000000; 2025-01-07T20:01:19.9087012+03:00; 17:01:34.80 GPS; 54 град 39.54485 мин СШ; 020 град 39.19135 мин ВД; 0,000656;
0000000; 2025-01-07T20:01:19.9927736+03:00; 17:01:34.90 GPS; 54 град 39.54485 мин СШ; 020 град 39.19135 мин ВД; 0,000679;
0000000; 2025-01-07T20:01:20.1074686+03:00; 17:01:35.00 GPS; 54 град 39.54485 мин СШ; 020 град 39.19136 мин ВД; 0,000690;
0000000; 2025-01-07T20:01:20.2118683+03:00; 17:01:35.10 GPS; 54 град 39.54485 мин СШ; 020 град 39.19137 мин ВД; 0,000669;
0000000; 2025-01-07T20:01:20.3111433+03:00; 17:01:35.20 GPS; 54 град 39.54484 мин СШ; 020 град 39.19137 мин ВД; 0,000688;
0000000; 2025-01-07T20:01:20.4131673+03:00; 17:01:35.30 GPS; 54 град 39.54485 мин СШ; 020 град 39.19138 мин ВД; 0,000684;
0000000; 2025-01-07T20:01:20.4965008+03:00; 17:01:35.40 GPS; 54 град 39.54484 мин СШ; 020 град 39.19139 мин ВД; 0,000692;
0000000; 2025-01-07T20:01:20.6117575+03:00; 17:01:35.50 GPS; 54 град 39.54484 мин СШ; 020 град 39.19141 мин ВД; 0,000687;
0000000; 2025-01-07T20:01:20.6950757+03:00; 17:01:35.60 GPS; 54 град 39.54484 мин СШ; 020 град 39.19141 мин ВД; 0,000677;
0000000; 2025-01-07T20:01:20.8111687+03:00; 17:01:35.70 GPS; 54 град 39.54484 мин СШ; 020 град 39.19143 мин ВД; 0,000703;
0000000; 2025-01-07T20:01:20.8950407+03:00; 17:01:35.80 GPS; 54 град 39.54484 мин СШ; 020 град 39.19143 мин ВД; 0,000668;
0000000; 2025-01-07T20:01:20.9968523+03:00; 17:01:35.90 GPS; 54 град 39.54484 мин СШ; 020 град 39.19144 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:21.1054350+03:00; 17:01:36.00 GPS; 54 град 39.54484 мин СШ; 020 град 39.19145 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:21.2112500+03:00; 17:01:36.10 GPS; 54 град 39.54484 мин СШ; 020 град 39.19146 мин ВД; 0,000671;
0000000; 2025-01-07T20:01:21.3068440+03:00; 17:01:36.20 GPS; 54 град 39.54484 мин СШ; 020 град 39.19147 мин ВД; 0,000670;
0000000; 2025-01-07T20:01:21.4850222+03:00; 17:01:36.40 GPS; 54 град 39.54484 мин СШ; 020 град 39.19149 мин ВД; 0,000679;
0000000; 2025-01-07T20:01:21.5570422+03:00; 17:01:36.40 GPS; 54 град 39.54484 мин СШ; 020 град 39.19148 мин ВД; 0,000688;
0000000; 2025-01-07T20:01:21.5970257+03:00; 17:01:36.50 GPS; 54 град 39.54484 мин СШ; 020 град 39.19150 мин ВД; 0,000677;
0000000; 2025-01-07T20:01:21.7065168+03:00; 17:01:36.60 GPS; 54 град 39.54484 мин СШ; 020 град 39.19152 мин ВД; 0,000673;
0000000; 2025-01-07T20:01:21.8092193+03:00; 17:01:36.70 GPS; 54 град 39.54484 мин СШ; 020 град 39.19154 мин ВД; 0,000676;
0000000; 2025-01-07T20:01:21.9064533+03:00; 17:01:36.80 GPS; 54 град 39.54484 мин СШ; 020 град 39.19155 мин ВД; 0,000708;
0000000; 2025-01-07T20:01:22.0145680+03:00; 17:01:36.90 GPS; 54 град 39.54484 мин СШ; 020 град 39.19158 мин ВД; 0,000678;
0000000; 2025-01-07T20:01:22.0985141+03:00; 17:01:37.00 GPS; 54 град 39.54484 мин СШ; 020 град 39.19159 мин ВД; 0,000675;
0000000; 2025-01-07T20:01:22.2045675+03:00; 17:01:37.10 GPS; 54 град 39.54484 мин СШ; 020 град 39.19160 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:22.3142079+03:00; 17:01:37.20 GPS; 54 град 39.54485 мин СШ; 020 град 39.19162 мин ВД; 0,000673;
0000000; 2025-01-07T20:01:22.4011859+03:00; 17:01:37.30 GPS; 54 град 39.54485 мин СШ; 020 град 39.19162 мин ВД; 0,000677;
0000000; 2025-01-07T20:01:22.5076646+03:00; 17:01:37.40 GPS; 54 град 39.54485 мин СШ; 020 град 39.19164 мин ВД; 0,000681;
0000000; 2025-01-07T20:01:22.5962821+03:00; 17:01:37.50 GPS; 54 град 39.54485 мин СШ; 020 град 39.19165 мин ВД; 0,000669;
0000000; 2025-01-07T20:01:22.7181348+03:00; 17:01:37.60 GPS; 54 град 39.54484 мин СШ; 020 град 39.19166 мин ВД; 0,000687;
0000000; 2025-01-07T20:01:22.8088143+03:00; 17:01:37.70 GPS; 54 град 39.54485 мин СШ; 020 град 39.19167 мин ВД; 0,000681;
0000000; 2025-01-07T20:01:22.8926693+03:00; 17:01:37.80 GPS; 54 град 39.54485 мин СШ; 020 град 39.19169 мин ВД; 0,000680;
0000000; 2025-01-07T20:01:22.9965696+03:00; 17:01:37.90 GPS; 54 град 39.54485 мин СШ; 020 град 39.19170 мин ВД; 0,000675;
0000000; 2025-01-07T20:01:23.1072270+03:00; 17:01:38.00 GPS; 54 град 39.54485 мин СШ; 020 град 39.19172 мин ВД; 0,000689;
0000000; 2025-01-07T20:01:23.2075283+03:00; 17:01:38.10 GPS; 54 град 39.54485 мин СШ; 020 град 39.19173 мин ВД; 0,000689;
0000000; 2025-01-07T20:01:23.3059811+03:00; 17:01:38.20 GPS; 54 град 39.54485 мин СШ; 020 град 39.19176 мин ВД; 0,000672;
0000000; 2025-01-07T20:01:23.4076695+03:00; 17:01:38.30 GPS; 54 град 39.54485 мин СШ; 020 град 39.19177 мин ВД; 0,000660;
0000000; 2025-01-07T20:01:23.5058546+03:00; 17:01:38.40 GPS; 54 град 39.54485 мин СШ; 020 град 39.19178 мин ВД; 0,000658;
0000000; 2025-01-07T20:01:23.6109237+03:00; 17:01:38.50 GPS; 54 град 39.54485 мин СШ; 020 град 39.19179 мин ВД; 0,000680;
0000000; 2025-01-07T20:01:23.6960635+03:00; 17:01:38.60 GPS; 54 град 39.54485 мин СШ; 020 град 39.19181 мин ВД; 0,000670;
0000000; 2025-01-07T20:01:23.8089357+03:00; 17:01:38.70 GPS; 54 град 39.54485 мин СШ; 020 град 39.19182 мин ВД; 0,000666;
