0000000; 2025-01-07T19:58:07.3220857+03:00; 16:58:22.20 GPS; 54 град 39.54480 мин СШ; 020 град 39.19176 мин ВД; 0,000688;
0000000; 2025-01-07T19:58:07.4254335+03:00; 16:58:22.30 GPS; 54 град 39.54485 мин СШ; 020 град 39.19179 мин ВД; 0,000696;
0000000; 2025-01-07T19:58:07.5210649+03:00; 16:58:22.40 GPS; 54 град 39.54490 мин СШ; 020 град 39.19186 мин ВД; 0,000703;
0000000; 2025-01-07T19:58:07.6117138+03:00; 16:58:22.50 GPS; 54 град 39.54494 мин СШ; 020 град 39.19190 мин ВД; 0,000689;
0000000; 2025-01-07T19:58:07.7152368+03:00; 16:58:22.60 GPS; 54 град 39.54497 мин СШ; 020 град 39.19196 мин ВД; 0,000688;
0000000; 2025-01-07T19:58:07.8175039+03:00; 16:58:22.70 GPS; 54 град 39.54501 мин СШ; 020 град 39.19202 мин ВД; 0,000672;
0000000; 2025-01-07T19:58:07.9206380+03:00; 16:58:22.80 GPS; 54 град 39.54505 мин СШ; 020 град 39.19210 мин ВД; 0,000696;
0000000; 2025-01-07T19:58:08.0218039+03:00; 16:58:22.90 GPS; 54 град 39.54510 мин СШ; 020 град 39.19218 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:08.1031599+03:00; 16:58:23.00 GPS; 54 град 39.54510 мин СШ; 020 град 39.19217 мин ВД; 0,000691;
0000000; 2025-01-07T19:58:08.2116174+03:00; 16:58:23.10 GPS; 54 град 39.54513 мин СШ; 020 град 39.19222 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:08.3152992+03:00; 16:58:23.20 GPS; 54 град 39.54517 мин СШ; 020 град 39.19233 мин ВД; 0,000678;
0000000; 2025-01-07T19:58:08.4181885+03:00; 16:58:23.30 GPS; 54 град 39.54518 мин СШ; 020 град 39.19242 мин ВД; 0,000697;
0000000; 2025-01-07T19:58:08.5091786+03:00; 16:58:23.40 GPS; 54 град 39.54518 мин СШ; 020 град 39.19244 мин ВД; 0,000668;
0000000; 2025-01-07T19:58:08.6185776+03:00; 16:58:23.50 GPS; 54 град 39.54516 мин СШ; 020 град 39.19250 мин ВД; 0,000687;
0000000; 2025-01-07T19:58:08.7087810+03:00; 16:58:23.60 GPS; 54 град 39.54513 мин СШ; 020 град 39.19254 мин ВД; 0,000685;
0000000; 2025-01-07T19:58:08.8157985+03:00; 16:58:23.70 GPS; 54 град 39.54512 мин СШ; 020 град 39.19257 мин ВД; 0,000674;
0000000; 2025-01-07T19:58:08.9084653+03:00; 16:58:23.80 GPS; 54 град 39.54512 мин СШ; 020 град 39.19271 мин ВД; 1,041988;
0000000; 2025-01-07T19:58:09.0228744+03:00; 16:58:23.90 GPS; 54 град 39.54513 мин СШ; 020 град 39.19280 мин ВД; 1,026132;
0000000; 2025-01-07T19:58:09.1185268+03:00; 16:58:24.00 GPS; 54 град 39.54515 мин СШ; 020 град 39.19288 мин ВД; 1,012559;
0000000; 2025-01-07T19:58:09.2114537+03:00; 16:58:24.10 GPS; 54 град 39.54512 мин СШ; 020 град 39.19291 мин ВД; 1,052613;
0000000; 2025-01-07T19:58:09.3105865+03:00; 16:58:24.20 GPS; 54 град 39.54512 мин СШ; 020 град 39.19303 мин ВД; 0,801622;
0000000; 2025-01-07T19:58:09.4250228+03:00; 16:58:24.30 GPS; 54 град 39.54502 мин СШ; 020 град 39.19295 мин ВД; 1,034431;
0000000; 2025-01-07T19:58:09.5167926+03:00; 16:58:24.40 GPS; 54 град 39.54503 мин СШ; 020 град 39.19305 мин ВД; 1,033244;
0000000; 2025-01-07T19:58:09.6194892+03:00; 16:58:24.50 GPS; 54 град 39.54496 мин СШ; 020 град 39.19301 мин ВД; 1,017830;
0000000; 2025-01-07T19:58:09.7124793+03:00; 16:58:24.60 GPS; 54 град 39.54498 мин СШ; 020 град 39.19306 мин ВД; 1,018085;
0000000; 2025-01-07T19:58:09.8079163+03:00; 16:58:24.70 GPS; 54 град 39.54495 мин СШ; 020 град 39.19305 мин ВД; 1,032443;
0000000; 2025-01-07T19:58:09.9236973+03:00; 16:58:24.80 GPS; 54 град 39.54494 мин СШ; 020 град 39.19304 мин ВД; 1,028301;
0000000; 2025-01-07T19:58:10.0200613+03:00; 16:58:24.90 GPS; 54 град 39.54498 мин СШ; 020 град 39.19305 мин ВД; 0,000653;
0000000; 2025-01-07T19:58:10.1170490+03:00; 16:58:25.00 GPS; 54 град 39.54497 мин СШ; 020 град 39.19302 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:10.2258300+03:00; 16:58:25.10 GPS; 54 град 39.54494 мин СШ; 020 град 39.19296 мин ВД; 0,000670;
0000000; 2025-01-07T19:58:10.2967970+03:00; 16:58:25.20 GPS; 54 град 39.54494 мин СШ; 020 град 39.19294 мин ВД; 0,000669;
0000000; 2025-01-07T19:58:10.4124494+03:00; 16:58:25.30 GPS; 54 град 39.54494 мин СШ; 020 град 39.19291 мин ВД; 0,000687;
0000000; 2025-01-07T19:58:10.5224996+03:00; 16:58:25.40 GPS; 54 град 39.54495 мин СШ; 020 град 39.19293 мин ВД; 0,000685;
0000000; 2025-01-07T19:58:10.6216030+03:00; 16:58:25.50 GPS; 54 град 39.54494 мин СШ; 020 град 39.19292 мин ВД; 0,000666;
0000000; 2025-01-07T19:58:10.6978814+03:00; 16:58:25.60 GPS; 54 град 39.54497 мин СШ; 020 град 39.19289 мин ВД; 0,000665;
0000000; 2025-01-07T19:58:10.8098224+03:00; 16:58:25.70 GPS; 54 град 39.54491 мин СШ; 020 град 39.19288 мин ВД; 0,232891;
0000000; 2025-01-07T19:58:10.9212159+03:00; 16:58:25.80 GPS; 54 град 39.54492 мин СШ; 020 град 39.19285 мин ВД; 1,053417;
0000000; 2025-01-07T19:58:11.0149935+03:00; 16:58:25.90 GPS; 54 град 39.54493 мин СШ; 020 град 39.19283 мин ВД; 1,031388;
0000000; 2025-01-07T19:58:11.1070896+03:00; 16:58:26.00 GPS; 54 град 39.54493 мин СШ; 020 град 39.19279 мин ВД; 0,000664;
0000000; 2025-01-07T19:58:11.2213148+03:00; 16:58:26.10 GPS; 54 град 39.54494 мин СШ; 020 град 39.19278 мин ВД; 0,000697;
0000000; 2025-01-07T19:58:11.3049534+03:00; 16:58:26.20 GPS; 54 град 39.54495 мин СШ; 020 град 39.19277 мин ВД; 0,000669;
0000000; 2025-01-07T19:58:11.4196024+03:00; 16:58:26.30 GPS; 54 град 39.54498 мин СШ; 020 град 39.19275 мин ВД; 0,000691;
0000000; 2025-01-07T19:58:11.5092466+03:00; 16:58:26.40 GPS; 54 град 39.54501 мин СШ; 020 град 39.19275 мин ВД; 0,000693;
0000000; 2025-01-07T19:58:11.6200304+03:00; 16:58:26.50 GPS; 54 град 39.54501 мин СШ; 020 град 39.19272 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:11.7188412+03:00; 16:58:26.60 GPS; 54 град 39.54502 мин СШ; 020 град 39.19268 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:11.8028877+03:00; 16:58:26.70 GPS; 54 град 39.54507 мин СШ; 020 град 39.19266 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:11.9081789+03:00; 16:58:26.80 GPS; 54 град 39.54507 мин СШ; 020 град 39.19262 мин ВД; 0,000691;
0000000; 2025-01-07T19:58:12.0223872+03:00; 16:58:26.90 GPS; 54 град 39.54506 мин СШ; 020 град 39.19255 мин ВД; 0,000692;
0000000; 2025-01-07T19:58:12.1085878+03:00; 16:58:27.00 GPS; 54 град 39.54506 мин СШ; 020 град 39.19252 мин ВД; 0,000683;
0000000; 2025-01-07T19:58:12.2283748+03:00; 16:58:27.10 GPS; 54 град 39.54503 мин СШ; 020 град 39.19244 мин ВД; 0,000665;
0000000; 2025-01-07T19:58:12.3126108+03:00; 16:58:27.20 GPS; 54 град 39.54502 мин СШ; 020 град 39.19238 мин ВД; 0,000708;
0000000; 2025-01-07T19:58:12.4015493+03:00; 16:58:27.30 GPS; 54 град 39.54504 мин СШ; 020 град 39.19237 мин ВД; 0,000692;
0000000; 2025-01-07T19:58:12.5198558+03:00; 16:58:27.40 GPS; 54 град 39.54502 мин СШ; 020 град 39.19227 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:12.6113747+03:00; 16:58:27.50 GPS; 54 град 39.54505 мин СШ; 020 град 39.19227 мин ВД; 0,000703;
0000000; 2025-01-07T19:58:12.7264199+03:00; 16:58:27.60 GPS; 54 град 39.54502 мин СШ; 020 град 39.19217 мин ВД; 0,000707;
0000000; 2025-01-07T19:58:12.8139929+03:00; 16:58:27.70 GPS; 54 град 39.54504 мин СШ; 020 град 39.19213 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:12.9010518+03:00; 16:58:27.80 GPS; 54 град 39.54508 мин СШ; 020 град 39.19213 мин ВД; 0,000698;
0000000; 2025-01-07T19:58:13.0148877+03:00; 16:58:27.90 GPS; 54 град 39.54506 мин СШ; 020 град 39.19207 мин ВД; 0,000715;
0000000; 2025-01-07T19:58:13.1174397+03:00; 16:58:28.00 GPS; 54 град 39.54508 мин СШ; 020 град 39.19202 мин ВД; 0,000699;
0000000; 2025-01-07T19:58:13.2137077+03:00; 16:58:28.10 GPS; 54 град 39.54506 мин СШ; 020 град 39.19197 мин ВД; 0,000701;
0000000; 2025-01-07T19:58:13.2990944+03:00; 16:58:28.20 GPS; 54 град 39.54505 мин СШ; 020 град 39.19196 мин ВД; 0,000678;
0000000; 2025-01-07T19:58:13.4030368+03:00; 16:58:28.30 GPS; 54 град 39.54506 мин СШ; 020 град 39.19195 мин ВД; 0,000687;
0000000; 2025-01-07T19:58:13.5197710+03:00; 16:58:28.40 GPS; 54 град 39.54504 мин СШ; 020 град 39.19193 мин ВД; 1,008320;
0000000; 2025-01-07T19:58:13.6126239+03:00; 16:58:28.50 GPS; 54 град 39.54506 мин СШ; 020 град 39.19193 мин ВД; 1,038545;
0000000; 2025-01-07T19:58:13.7071842+03:00; 16:58:28.60 GPS; 54 град 39.54506 мин СШ; 020 град 39.19187 мин ВД; 1,029036;
0000000; 2025-01-07T19:58:13.8188516+03:00; 16:58:28.70 GPS; 54 град 39.54507 мин СШ; 020 град 39.19189 мин ВД; 1,038491;
0000000; 2025-01-07T19:58:13.9028806+03:00; 16:58:28.80 GPS; 54 град 39.54509 мин СШ; 020 град 39.19186 мин ВД; 1,041696;
0000000; 2025-01-07T19:58:14.0160947+03:00; 16:58:28.90 GPS; 54 град 39.54511 мин СШ; 020 град 39.19185 мин ВД; 1,021632;
0000000; 2025-01-07T19:58:14.1083565+03:00; 16:58:29.00 GPS; 54 град 39.54511 мин СШ; 020 град 39.19184 мин ВД; 1,026511;
0000000; 2025-01-07T19:58:14.2190374+03:00; 16:58:29.10 GPS; 54 град 39.54510 мин СШ; 020 град 39.19186 мин ВД; 1,029908;
0000000; 2025-01-07T19:58:14.3146422+03:00; 16:58:29.20 GPS; 54 град 39.54507 мин СШ; 020 град 39.19182 мин ВД; 1,037946;
0000000; 2025-01-07T19:58:14.3971956+03:00; 16:58:29.30 GPS; 54 град 39.54507 мин СШ; 020 град 39.19182 мин ВД; 0,670311;
0000000; 2025-01-07T19:58:14.5023469+03:00; 16:58:29.40 GPS; 54 град 39.54509 мин СШ; 020 град 39.19179 мин ВД; 0,000676;
0000000; 2025-01-07T19:58:14.6183635+03:00; 16:58:29.50 GPS; 54 град 39.54508 мин СШ; 020 град 39.19177 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:14.7196508+03:00; 16:58:29.60 GPS; 54 град 39.54506 мин СШ; 020 град 39.19173 мин ВД; 0,000687;
0000000; 2025-01-07T19:58:14.7999887+03:00; 16:58:29.70 GPS; 54 град 39.54506 мин СШ; 020 град 39.19172 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:14.9089215+03:00; 16:58:29.80 GPS; 54 град 39.54506 мин СШ; 020 град 39.19170 мин ВД; 0,000675;
0000000; 2025-01-07T19:58:14.9979078+03:00; 16:58:29.90 GPS; 54 град 39.54506 мин СШ; 020 град 39.19170 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:15.1162966+03:00; 16:58:30.00 GPS; 54 град 39.54507 мин СШ; 020 град 39.19173 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:15.2155113+03:00; 16:58:30.10 GPS; 54 град 39.54509 мин СШ; 020 град 39.19181 мин ВД; 0,000689;
0000000; 2025-01-07T19:58:15.3075772+03:00; 16:58:30.20 GPS; 54 град 39.54507 мин СШ; 020 град 39.19181 мин ВД; 0,000677;
0000000; 2025-01-07T19:58:15.4211847+03:00; 16:58:30.30 GPS; 54 град 39.54508 мин СШ; 020 град 39.19183 мин ВД; 0,000674;
0000000; 2025-01-07T19:58:15.4999801+03:00; 16:58:30.40 GPS; 54 град 39.54510 мин СШ; 020 град 39.19188 мин ВД; 1,030318;
0000000; 2025-01-07T19:58:15.6221185+03:00; 16:58:30.50 GPS; 54 град 39.54511 мин СШ; 020 град 39.19191 мин ВД; 1,032290;
0000000; 2025-01-07T19:58:15.7038687+03:00; 16:58:30.60 GPS; 54 град 39.54510 мин СШ; 020 град 39.19191 мин ВД; 1,028841;
0000000; 2025-01-07T19:58:15.7965441+03:00; 16:58:30.70 GPS; 54 град 39.54510 мин СШ; 020 град 39.19192 мин ВД; 1,019654;
0000000; 2025-01-07T19:58:15.8978444+03:00; 16:58:30.80 GPS; 54 град 39.54509 мин СШ; 020 град 39.19192 мин ВД; 1,028016;
0000000; 2025-01-07T19:58:16.0005915+03:00; 16:58:30.90 GPS; 54 град 39.54510 мин СШ; 020 град 39.19195 мин ВД; 0,000648;
0000000; 2025-01-07T19:58:16.0973097+03:00; 16:58:31.00 GPS; 54 град 39.54509 мин СШ; 020 град 39.19197 мин ВД; 0,000683;
0000000; 2025-01-07T19:58:16.1990370+03:00; 16:58:31.10 GPS; 54 град 39.54511 мин СШ; 020 град 39.19201 мин ВД; 0,000689;
0000000; 2025-01-07T19:58:16.2967770+03:00; 16:58:31.20 GPS; 54 град 39.54512 мин СШ; 020 град 39.19206 мин ВД; 0,000690;
0000000; 2025-01-07T19:58:16.4229300+03:00; 16:58:31.30 GPS; 54 град 39.54516 мин СШ; 020 град 39.19216 мин ВД; 0,000692;
0000000; 2025-01-07T19:58:16.4989675+03:00; 16:58:31.40 GPS; 54 град 39.54511 мин СШ; 020 град 39.19217 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:16.6085512+03:00; 16:58:31.50 GPS; 54 град 39.54515 мин СШ; 020 град 39.19227 мин ВД; 0,000691;
0000000; 2025-01-07T19:58:16.7156547+03:00; 16:58:31.60 GPS; 54 град 39.54516 мин СШ; 020 град 39.19238 мин ВД; 0,000697;
0000000; 2025-01-07T19:58:16.8211538+03:00; 16:58:31.70 GPS; 54 град 39.54513 мин СШ; 020 град 39.19244 мин ВД; 0,000669;
0000000; 2025-01-07T19:58:16.9214961+03:00; 16:58:31.80 GPS; 54 град 39.54512 мин СШ; 020 град 39.19253 мин ВД; 0,000681;
0000000; 2025-01-07T19:58:17.0187410+03:00; 16:58:31.90 GPS; 54 град 39.54515 мин СШ; 020 град 39.19268 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:17.1038187+03:00; 16:58:32.00 GPS; 54 град 39.54507 мин СШ; 020 град 39.19266 мин ВД; 0,000677;
0000000; 2025-01-07T19:58:17.2178927+03:00; 16:58:32.10 GPS; 54 град 39.54512 мин СШ; 020 град 39.19275 мин ВД; 0,000695;
0000000; 2025-01-07T19:58:17.3208056+03:00; 16:58:32.20 GPS; 54 град 39.54511 мин СШ; 020 град 39.19282 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:17.4174088+03:00; 16:58:32.30 GPS; 54 град 39.54510 мин СШ; 020 град 39.19281 мин ВД; 0,000694;
0000000; 2025-01-07T19:58:17.5210181+03:00; 16:58:32.40 GPS; 54 град 39.54509 мин СШ; 020 град 39.19279 мин ВД; 0,000703;
0000000; 2025-01-07T19:58:17.6061221+03:00; 16:58:32.50 GPS; 54 град 39.54512 мин СШ; 020 град 39.19279 мин ВД; 0,000690;
0000000; 2025-01-07T19:58:17.7194012+03:00; 16:58:32.60 GPS; 54 град 39.54513 мин СШ; 020 град 39.19273 мин ВД; 0,000685;
0000000; 2025-01-07T19:58:17.8148932+03:00; 16:58:32.70 GPS; 54 град 39.54515 мин СШ; 020 град 39.19271 мин ВД; 0,000675;
0000000; 2025-01-07T19:58:17.9175359+03:00; 16:58:32.80 GPS; 54 град 39.54519 мин СШ; 020 град 39.19268 мин ВД; 0,000681;
0000000; 2025-01-07T19:58:18.0248306+03:00; 16:58:32.90 GPS; 54 град 39.54517 мин СШ; 020 град 39.19258 мин ВД; 0,000674;
0000000; 2025-01-07T19:58:18.0982282+03:00; 16:58:33.00 GPS; 54 град 39.54524 мин СШ; 020 град 39.19258 мин ВД; 0,000687;
0000000; 2025-01-07T19:58:18.2192657+03:00; 16:58:33.10 GPS; 54 град 39.54525 мин СШ; 020 град 39.19253 мин ВД; 0,000693;
0000000; 2025-01-07T19:58:18.3165472+03:00; 16:58:33.20 GPS; 54 град 39.54530 мин СШ; 020 град 39.19252 мин ВД; 0,000681;
0000000; 2025-01-07T19:58:18.4104603+03:00; 16:58:33.30 GPS; 54 град 39.54530 мин СШ; 020 град 39.19246 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:18.5167272+03:00; 16:58:33.40 GPS; 54 град 39.54524 мин СШ; 020 град 39.19233 мин ВД; 0,000705;
0000000; 2025-01-07T19:58:18.6037156+03:00; 16:58:33.50 GPS; 54 град 39.54527 мин СШ; 020 град 39.19232 мин ВД; 0,000697;
0000000; 2025-01-07T19:58:18.7139252+03:00; 16:58:33.60 GPS; 54 град 39.54526 мин СШ; 020 град 39.19225 мин ВД; 0,000678;
0000000; 2025-01-07T19:58:18.8114300+03:00; 16:58:33.70 GPS; 54 град 39.54527 мин СШ; 020 град 39.19225 мин ВД; 0,000686;
0000000; 2025-01-07T19:58:18.8968106+03:00; 16:58:33.80 GPS; 54 град 39.54529 мин СШ; 020 град 39.19225 мин ВД; 0,000700;
0000000; 2025-01-07T19:58:19.0212682+03:00; 16:58:33.90 GPS; 54 град 39.54527 мин СШ; 020 град 39.19220 мин ВД; 0,000696;
0000000; 2025-01-07T19:58:19.1097558+03:00; 16:58:34.00 GPS; 54 град 39.54527 мин СШ; 020 град 39.19219 мин ВД; 0,000691;
0000000; 2025-01-07T19:58:19.1993582+03:00; 16:58:34.10 GPS; 54 град 39.54529 мин СШ; 020 град 39.19219 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:19.3154029+03:00; 16:58:34.20 GPS; 54 град 39.54528 мин СШ; 020 град 39.19216 мин ВД; 1,030602;
0000000; 2025-01-07T19:58:19.4216270+03:00; 16:58:34.30 GPS; 54 град 39.54529 мин СШ; 020 град 39.19215 мин ВД; 1,027615;
0000000; 2025-01-07T19:58:19.5202282+03:00; 16:58:34.40 GPS; 54 град 39.54528 мин СШ; 020 град 39.19213 мин ВД; 1,035339;
0000000; 2025-01-07T19:58:19.6159385+03:00; 16:58:34.50 GPS; 54 град 39.54527 мин СШ; 020 град 39.19213 мин ВД; 1,038500;
0000000; 2025-01-07T19:58:19.7055024+03:00; 16:58:34.60 GPS; 54 град 39.54526 мин СШ; 020 град 39.19210 мин ВД; 1,038530;
0000000; 2025-01-07T19:58:19.8035441+03:00; 16:58:34.70 GPS; 54 град 39.54526 мин СШ; 020 град 39.19209 мин ВД; 1,015700;
0000000; 2025-01-07T19:58:19.9086025+03:00; 16:58:34.80 GPS; 54 град 39.54527 мин СШ; 020 град 39.19209 мин ВД; 1,038950;
0000000; 2025-01-07T19:58:20.0225317+03:00; 16:58:34.90 GPS; 54 град 39.54524 мин СШ; 020 град 39.19208 мин ВД; 1,053927;
0000000; 2025-01-07T19:58:20.1082248+03:00; 16:58:35.00 GPS; 54 град 39.54524 мин СШ; 020 град 39.19205 мин ВД; 1,031264;
0000000; 2025-01-07T19:58:20.1995894+03:00; 16:58:35.10 GPS; 54 град 39.54527 мин СШ; 020 град 39.19205 мин ВД; 1,038635;
0000000; 2025-01-07T19:58:20.3179801+03:00; 16:58:35.20 GPS; 54 град 39.54521 мин СШ; 020 град 39.19201 мин ВД; 1,034571;
0000000; 2025-01-07T19:58:20.4153281+03:00; 16:58:35.30 GPS; 54 град 39.54518 мин СШ; 020 град 39.19198 мин ВД; 0,000659;
0000000; 2025-01-07T19:58:20.5083950+03:00; 16:58:35.40 GPS; 54 град 39.54518 мин СШ; 020 град 39.19197 мин ВД; 0,000685;
0000000; 2025-01-07T19:58:20.6192979+03:00; 16:58:35.50 GPS; 54 град 39.54517 мин СШ; 020 град 39.19191 мин ВД; 0,000706;
0000000; 2025-01-07T19:58:20.6991031+03:00; 16:58:35.60 GPS; 54 град 39.54515 мин СШ; 020 град 39.19189 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:20.8172688+03:00; 16:58:35.70 GPS; 54 град 39.54514 мин СШ; 020 град 39.19182 мин ВД; 0,000722;
0000000; 2025-01-07T19:58:20.9179300+03:00; 16:58:35.80 GPS; 54 град 39.54517 мин СШ; 020 град 39.19187 мин ВД; 0,000674;
0000000; 2025-01-07T19:58:21.0213128+03:00; 16:58:35.90 GPS; 54 град 39.54515 мин СШ; 020 град 39.19182 мин ВД; 0,000689;
0000000; 2025-01-07T19:58:21.1204370+03:00; 16:58:36.00 GPS; 54 град 39.54512 мин СШ; 020 град 39.19177 мин ВД; 0,000694;
0000000; 2025-01-07T19:58:21.2084400+03:00; 16:58:36.10 GPS; 54 град 39.54515 мин СШ; 020 град 39.19180 мин ВД; 0,000674;
0000000; 2025-01-07T19:58:21.3062907+03:00; 16:58:36.20 GPS; 54 град 39.54515 мин СШ; 020 град 39.19179 мин ВД; 0,000699;
0000000; 2025-01-07T19:58:21.4135581+03:00; 16:58:36.30 GPS; 54 град 39.54515 мин СШ; 020 град 39.19178 мин ВД; 0,000676;
0000000; 2025-01-07T19:58:21.5209853+03:00; 16:58:36.40 GPS; 54 град 39.54517 мин СШ; 020 град 39.19180 мин ВД; 0,000682;
