0000000; 2025-01-07T20:03:32.2072513+03:00; 17:03:47.10 GPS; 54 град 39.54411 мин СШ; 020 град 39.19021 мин ВД; 0,000690;
0000000; 2025-01-07T20:03:32.3032270+03:00; 17:03:47.20 GPS; 54 град 39.54413 мин СШ; 020 град 39.19024 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:32.4199396+03:00; 17:03:47.30 GPS; 54 град 39.54414 мин СШ; 020 град 39.19027 мин ВД; 0,000693;
0000000; 2025-01-07T20:03:32.5180421+03:00; 17:03:47.40 GPS; 54 град 39.54417 мин СШ; 020 град 39.19030 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:32.6109251+03:00; 17:03:47.50 GPS; 54 град 39.54417 мин СШ; 020 град 39.19031 мин ВД; 0,000702;
0000000; 2025-01-07T20:03:32.7026596+03:00; 17:03:47.60 GPS; 54 град 39.54417 мин СШ; 020 град 39.19031 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:32.8021723+03:00; 17:03:47.70 GPS; 54 град 39.54417 мин СШ; 020 град 39.19032 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:32.9124139+03:00; 17:03:47.80 GPS; 54 град 39.54417 мин СШ; 020 град 39.19031 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:33.0254910+03:00; 17:03:47.90 GPS; 54 град 39.54416 мин СШ; 020 град 39.19030 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:33.1127320+03:00; 17:03:48.00 GPS; 54 град 39.54416 мин СШ; 020 град 39.19031 мин ВД; 0,000699;
0000000; 2025-01-07T20:03:33.2154837+03:00; 17:03:48.10 GPS; 54 град 39.54416 мин СШ; 020 град 39.19030 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:33.3012233+03:00; 17:03:48.20 GPS; 54 град 39.54416 мин СШ; 020 град 39.19030 мин ВД; 0,000671;
0000000; 2025-01-07T20:03:33.4114727+03:00; 17:03:48.30 GPS; 54 град 39.54416 мин СШ; 020 град 39.19029 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:33.5236685+03:00; 17:03:48.40 GPS; 54 град 39.54415 мин СШ; 020 град 39.19028 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:33.6154577+03:00; 17:03:48.50 GPS; 54 град 39.54415 мин СШ; 020 град 39.19029 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:33.7225699+03:00; 17:03:48.60 GPS; 54 град 39.54414 мин СШ; 020 град 39.19028 мин ВД; 0,000696;
0000000; 2025-01-07T20:03:33.8186224+03:00; 17:03:48.70 GPS; 54 град 39.54413 мин СШ; 020 град 39.19027 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:33.8983472+03:00; 17:03:48.80 GPS; 54 град 39.54413 мин СШ; 020 град 39.19028 мин ВД; 0,000670;
0000000; 2025-01-07T20:03:34.0197331+03:00; 17:03:48.90 GPS; 54 град 39.54414 мин СШ; 020 град 39.19027 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:34.1137553+03:00; 17:03:49.00 GPS; 54 град 39.54417 мин СШ; 020 град 39.19028 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:34.2224138+03:00; 17:03:49.10 GPS; 54 град 39.54422 мин СШ; 020 град 39.19029 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:34.3237841+03:00; 17:03:49.20 GPS; 54 град 39.54426 мин СШ; 020 град 39.19038 мин ВД; 0,000690;
0000000; 2025-01-07T20:03:34.4061937+03:00; 17:03:49.30 GPS; 54 град 39.54425 мин СШ; 020 град 39.19034 мин ВД; 0,000694;
0000000; 2025-01-07T20:03:34.5198727+03:00; 17:03:49.40 GPS; 54 град 39.54426 мин СШ; 020 град 39.19035 мин ВД; 0,000686;
0000000; 2025-01-07T20:03:34.6220492+03:00; 17:03:49.50 GPS; 54 град 39.54430 мин СШ; 020 град 39.19040 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:34.7209095+03:00; 17:03:49.60 GPS; 54 град 39.54424 мин СШ; 020 град 39.19037 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:34.8229328+03:00; 17:03:49.70 GPS; 54 град 39.54423 мин СШ; 020 град 39.19040 мин ВД; 0,000725;
0000000; 2025-01-07T20:03:34.9044707+03:00; 17:03:49.80 GPS; 54 град 39.54421 мин СШ; 020 град 39.19040 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:35.0249440+03:00; 17:03:49.90 GPS; 54 град 39.54417 мин СШ; 020 град 39.19039 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:35.1231550+03:00; 17:03:50.00 GPS; 54 град 39.54414 мин СШ; 020 град 39.19042 мин ВД; 0,000696;
0000000; 2025-01-07T20:03:35.2242822+03:00; 17:03:50.10 GPS; 54 град 39.54411 мин СШ; 020 град 39.19044 мин ВД; 0,000670;
0000000; 2025-01-07T20:03:35.3061578+03:00; 17:03:50.20 GPS; 54 град 39.54406 мин СШ; 020 град 39.19044 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:35.4160226+03:00; 17:03:50.30 GPS; 54 град 39.54401 мин СШ; 020 град 39.19042 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:35.5052922+03:00; 17:03:50.40 GPS; 54 град 39.54401 мин СШ; 020 град 39.19045 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:35.6084348+03:00; 17:03:50.50 GPS; 54 град 39.54399 мин СШ; 020 град 39.19045 мин ВД; 0,000703;
0000000; 2025-01-07T20:03:35.7176451+03:00; 17:03:50.60 GPS; 54 град 39.54394 мин СШ; 020 град 39.19044 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:35.8100799+03:00; 17:03:50.70 GPS; 54 град 39.54392 мин СШ; 020 град 39.19044 мин ВД; 0,000686;
0000000; 2025-01-07T20:03:35.9206079+03:00; 17:03:50.80 GPS; 54 град 39.54390 мин СШ; 020 град 39.19048 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:36.0071053+03:00; 17:03:50.90 GPS; 54 град 39.54388 мин СШ; 020 град 39.19049 мин ВД; 0,505649;
0000000; 2025-01-07T20:03:36.1053912+03:00; 17:03:51.00 GPS; 54 град 39.54386 мин СШ; 020 град 39.19049 мин ВД; 0,000670;
0000000; 2025-01-07T20:03:36.2204347+03:00; 17:03:51.10 GPS; 54 град 39.54383 мин СШ; 020 град 39.19050 мин ВД; 0,000639;
0000000; 2025-01-07T20:03:36.3155171+03:00; 17:03:51.20 GPS; 54 град 39.54380 мин СШ; 020 град 39.19053 мин ВД; 0,270295;
0000000; 2025-01-07T20:03:36.4226112+03:00; 17:03:51.30 GPS; 54 град 39.54377 мин СШ; 020 град 39.19054 мин ВД; 0,000680;
0000000; 2025-01-07T20:03:36.5021930+03:00; 17:03:51.40 GPS; 54 град 39.54374 мин СШ; 020 град 39.19055 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:36.6201720+03:00; 17:03:51.50 GPS; 54 град 39.54370 мин СШ; 020 град 39.19057 мин ВД; 0,000702;
0000000; 2025-01-07T20:03:36.7173814+03:00; 17:03:51.60 GPS; 54 град 39.54367 мин СШ; 020 град 39.19058 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:36.8178479+03:00; 17:03:51.70 GPS; 54 град 39.54363 мин СШ; 020 град 39.19061 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:36.9149625+03:00; 17:03:51.80 GPS; 54 град 39.54361 мин СШ; 020 град 39.19068 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:37.0051473+03:00; 17:03:51.90 GPS; 54 град 39.54355 мин СШ; 020 град 39.19069 мин ВД; 0,525738;
0000000; 2025-01-07T20:03:37.1179404+03:00; 17:03:52.00 GPS; 54 град 39.54356 мин СШ; 020 град 39.19073 мин ВД; 0,000664;
0000000; 2025-01-07T20:03:37.2132442+03:00; 17:03:52.10 GPS; 54 град 39.54352 мин СШ; 020 град 39.19072 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:37.3148915+03:00; 17:03:52.20 GPS; 54 град 39.54351 мин СШ; 020 град 39.19075 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:37.4190950+03:00; 17:03:52.30 GPS; 54 град 39.54348 мин СШ; 020 град 39.19077 мин ВД; 0,269907;
0000000; 2025-01-07T20:03:37.5055126+03:00; 17:03:52.40 GPS; 54 град 39.54349 мин СШ; 020 град 39.19077 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:37.6182895+03:00; 17:03:52.50 GPS; 54 град 39.54350 мин СШ; 020 град 39.19076 мин ВД; 0,234673;
0000000; 2025-01-07T20:03:37.7159996+03:00; 17:03:52.60 GPS; 54 град 39.54353 мин СШ; 020 град 39.19073 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:37.8155418+03:00; 17:03:52.70 GPS; 54 град 39.54354 мин СШ; 020 град 39.19068 мин ВД; 0,351032;
0000000; 2025-01-07T20:03:37.9152961+03:00; 17:03:52.80 GPS; 54 град 39.54356 мин СШ; 020 град 39.19061 мин ВД; 0,507602;
0000000; 2025-01-07T20:03:38.0167323+03:00; 17:03:52.90 GPS; 54 град 39.54353 мин СШ; 020 град 39.19051 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:38.1260082+03:00; 17:03:53.00 GPS; 54 град 39.54358 мин СШ; 020 град 39.19042 мин ВД; 0,000670;
0000000; 2025-01-07T20:03:38.2048075+03:00; 17:03:53.10 GPS; 54 град 39.54363 мин СШ; 020 град 39.19040 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:38.3195658+03:00; 17:03:53.20 GPS; 54 град 39.54368 мин СШ; 020 град 39.19033 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:38.4249753+03:00; 17:03:53.30 GPS; 54 град 39.54374 мин СШ; 020 град 39.19029 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:38.5216493+03:00; 17:03:53.40 GPS; 54 град 39.54382 мин СШ; 020 град 39.19026 мин ВД; 0,000664;
0000000; 2025-01-07T20:03:38.6052671+03:00; 17:03:53.50 GPS; 54 град 39.54387 мин СШ; 020 град 39.19026 мин ВД; 0,000689;
0000000; 2025-01-07T20:03:38.7125231+03:00; 17:03:53.60 GPS; 54 град 39.54393 мин СШ; 020 град 39.19020 мин ВД; 0,060231;
0000000; 2025-01-07T20:03:38.8191977+03:00; 17:03:53.70 GPS; 54 град 39.54402 мин СШ; 020 град 39.19024 мин ВД; 1,041988;
0000000; 2025-01-07T20:03:38.9212469+03:00; 17:03:53.80 GPS; 54 град 39.54406 мин СШ; 020 град 39.19021 мин ВД; 0,699239;
0000000; 2025-01-07T20:03:39.0203007+03:00; 17:03:53.90 GPS; 54 град 39.54417 мин СШ; 020 град 39.19023 мин ВД; 1,016713;
0000000; 2025-01-07T20:03:39.1209693+03:00; 17:03:54.00 GPS; 54 град 39.54426 мин СШ; 020 град 39.19027 мин ВД; 1,008117;
0000000; 2025-01-07T20:03:39.2105666+03:00; 17:03:54.10 GPS; 54 град 39.54431 мин СШ; 020 град 39.19026 мин ВД; 0,285418;
0000000; 2025-01-07T20:03:39.3216841+03:00; 17:03:54.20 GPS; 54 град 39.54437 мин СШ; 020 град 39.19030 мин ВД; 1,030921;
0000000; 2025-01-07T20:03:39.4232332+03:00; 17:03:54.30 GPS; 54 град 39.54444 мин СШ; 020 град 39.19034 мин ВД; 0,687507;
0000000; 2025-01-07T20:03:39.5163246+03:00; 17:03:54.40 GPS; 54 град 39.54448 мин СШ; 020 град 39.19036 мин ВД; 1,035488;
0000000; 2025-01-07T20:03:39.6245607+03:00; 17:03:54.50 GPS; 54 град 39.54455 мин СШ; 020 град 39.19046 мин ВД; 0,682821;
0000000; 2025-01-07T20:03:39.7073765+03:00; 17:03:54.60 GPS; 54 град 39.54459 мин СШ; 020 град 39.19050 мин ВД; 1,046083;
0000000; 2025-01-07T20:03:39.8187992+03:00; 17:03:54.70 GPS; 54 град 39.54461 мин СШ; 020 град 39.19053 мин ВД; 1,054041;
0000000; 2025-01-07T20:03:39.9200397+03:00; 17:03:54.80 GPS; 54 град 39.54466 мин СШ; 020 град 39.19060 мин ВД; 0,000656;
0000000; 2025-01-07T20:03:40.0203484+03:00; 17:03:54.90 GPS; 54 град 39.54468 мин СШ; 020 град 39.19063 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:40.1186388+03:00; 17:03:55.00 GPS; 54 град 39.54469 мин СШ; 020 град 39.19068 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:40.2097382+03:00; 17:03:55.10 GPS; 54 град 39.54470 мин СШ; 020 град 39.19062 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:40.3165835+03:00; 17:03:55.20 GPS; 54 град 39.54472 мин СШ; 020 град 39.19067 мин ВД; 0,000696;
0000000; 2025-01-07T20:03:40.4286365+03:00; 17:03:55.30 GPS; 54 град 39.54474 мин СШ; 020 град 39.19066 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:40.5227065+03:00; 17:03:55.40 GPS; 54 град 39.54480 мин СШ; 020 град 39.19060 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:40.6264419+03:00; 17:03:55.50 GPS; 54 град 39.54476 мин СШ; 020 град 39.19051 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:40.7092943+03:00; 17:03:55.60 GPS; 54 град 39.54476 мин СШ; 020 град 39.19043 мин ВД; 0,601281;
0000000; 2025-01-07T20:03:40.7979650+03:00; 17:03:55.70 GPS; 54 град 39.54476 мин СШ; 020 град 39.19033 мин ВД; 0,536055;
0000000; 2025-01-07T20:03:40.9185042+03:00; 17:03:55.80 GPS; 54 град 39.54472 мин СШ; 020 град 39.19027 мин ВД; 1,020369;
0000000; 2025-01-07T20:03:41.0205291+03:00; 17:03:55.90 GPS; 54 град 39.54465 мин СШ; 020 град 39.19016 мин ВД; 0,000690;
0000000; 2025-01-07T20:03:41.1214127+03:00; 17:03:56.00 GPS; 54 град 39.54461 мин СШ; 020 град 39.19006 мин ВД; 0,000693;
0000000; 2025-01-07T20:03:41.2262225+03:00; 17:03:56.10 GPS; 54 град 39.54453 мин СШ; 020 град 39.18995 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:41.3174993+03:00; 17:03:56.20 GPS; 54 град 39.54450 мин СШ; 020 град 39.18999 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:41.4208969+03:00; 17:03:56.30 GPS; 54 град 39.54445 мин СШ; 020 град 39.19003 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:41.5168653+03:00; 17:03:56.40 GPS; 54 град 39.54442 мин СШ; 020 град 39.19001 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:41.6235788+03:00; 17:03:56.50 GPS; 54 град 39.54435 мин СШ; 020 град 39.19002 мин ВД; 0,000689;
0000000; 2025-01-07T20:03:41.7185018+03:00; 17:03:56.60 GPS; 54 град 39.54430 мин СШ; 020 град 39.19004 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:41.8145964+03:00; 17:03:56.70 GPS; 54 град 39.54424 мин СШ; 020 град 39.19008 мин ВД; 0,000680;
0000000; 2025-01-07T20:03:41.9207343+03:00; 17:03:56.80 GPS; 54 град 39.54419 мин СШ; 020 град 39.19013 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:42.0184622+03:00; 17:03:56.90 GPS; 54 град 39.54420 мин СШ; 020 град 39.19016 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:42.1050819+03:00; 17:03:57.00 GPS; 54 град 39.54419 мин СШ; 020 град 39.19014 мин ВД; 0,000671;
0000000; 2025-01-07T20:03:42.2009625+03:00; 17:03:57.10 GPS; 54 град 39.54416 мин СШ; 020 град 39.19007 мин ВД; 0,000690;
0000000; 2025-01-07T20:03:42.2971140+03:00; 17:03:57.20 GPS; 54 град 39.54417 мин СШ; 020 град 39.19001 мин ВД; 0,000702;
0000000; 2025-01-07T20:03:42.4169366+03:00; 17:03:57.30 GPS; 54 град 39.54422 мин СШ; 020 град 39.19002 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:42.5208040+03:00; 17:03:57.40 GPS; 54 град 39.54426 мин СШ; 020 град 39.18992 мин ВД; 0,000697;
0000000; 2025-01-07T20:03:42.6231989+03:00; 17:03:57.50 GPS; 54 град 39.54431 мин СШ; 020 град 39.18989 мин ВД; 0,000707;
0000000; 2025-01-07T20:03:42.7193579+03:00; 17:03:57.60 GPS; 54 град 39.54437 мин СШ; 020 град 39.18985 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:42.8255568+03:00; 17:03:57.70 GPS; 54 град 39.54442 мин СШ; 020 град 39.18982 мин ВД; 0,000706;
0000000; 2025-01-07T20:03:42.8996347+03:00; 17:03:57.80 GPS; 54 град 39.54448 мин СШ; 020 град 39.18982 мин ВД; 0,000706;
0000000; 2025-01-07T20:03:43.0260362+03:00; 17:03:57.90 GPS; 54 град 39.54452 мин СШ; 020 град 39.18976 мин ВД; 0,000698;
0000000; 2025-01-07T20:03:43.1218124+03:00; 17:03:58.00 GPS; 54 град 39.54458 мин СШ; 020 град 39.18975 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:43.2205244+03:00; 17:03:58.10 GPS; 54 град 39.54465 мин СШ; 020 град 39.18974 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:43.3091947+03:00; 17:03:58.20 GPS; 54 град 39.54472 мин СШ; 020 град 39.18974 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:43.4042615+03:00; 17:03:58.30 GPS; 54 град 39.54477 мин СШ; 020 град 39.18975 мин ВД; 1,023995;
0000000; 2025-01-07T20:03:43.5086148+03:00; 17:03:58.40 GPS; 54 град 39.54484 мин СШ; 020 град 39.18975 мин ВД; 1,038545;
0000000; 2025-01-07T20:03:43.6211361+03:00; 17:03:58.50 GPS; 54 град 39.54488 мин СШ; 020 град 39.18978 мин ВД; 1,053503;
0000000; 2025-01-07T20:03:43.7211937+03:00; 17:03:58.60 GPS; 54 град 39.54494 мин СШ; 020 град 39.18983 мин ВД; 1,022125;
0000000; 2025-01-07T20:03:43.8263002+03:00; 17:03:58.70 GPS; 54 град 39.54500 мин СШ; 020 град 39.18990 мин ВД; 0,680368;
0000000; 2025-01-07T20:03:43.9029345+03:00; 17:03:58.80 GPS; 54 град 39.54503 мин СШ; 020 град 39.18993 мин ВД; 1,041867;
0000000; 2025-01-07T20:03:44.0209469+03:00; 17:03:58.90 GPS; 54 град 39.54502 мин СШ; 020 град 39.18986 мин ВД; 0,686726;
0000000; 2025-01-07T20:03:44.1163870+03:00; 17:03:59.00 GPS; 54 град 39.54509 мин СШ; 020 град 39.18999 мин ВД; 1,019063;
0000000; 2025-01-07T20:03:44.2197295+03:00; 17:03:59.10 GPS; 54 град 39.54513 мин СШ; 020 град 39.19010 мин ВД; 1,021380;
0000000; 2025-01-07T20:03:44.3218240+03:00; 17:03:59.20 GPS; 54 град 39.54517 мин СШ; 020 град 39.19024 мин ВД; 0,000571;
0000000; 2025-01-07T20:03:44.4149627+03:00; 17:03:59.30 GPS; 54 град 39.54520 мин СШ; 020 град 39.19038 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:44.5113402+03:00; 17:03:59.40 GPS; 54 град 39.54523 мин СШ; 020 град 39.19045 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:44.6244021+03:00; 17:03:59.50 GPS; 54 град 39.54525 мин СШ; 020 град 39.19054 мин ВД; 0,000653;
0000000; 2025-01-07T20:03:44.7182890+03:00; 17:03:59.60 GPS; 54 град 39.54524 мин СШ; 020 град 39.19058 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:44.8029410+03:00; 17:03:59.70 GPS; 54 град 39.54525 мин СШ; 020 град 39.19071 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:44.9164609+03:00; 17:03:59.80 GPS; 54 град 39.54526 мин СШ; 020 град 39.19077 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:44.9994395+03:00; 17:03:59.90 GPS; 54 град 39.54526 мин СШ; 020 град 39.19084 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:45.1251579+03:00; 17:04:00.00 GPS; 54 град 39.54524 мин СШ; 020 град 39.19091 мин ВД; 0,000690;
0000000; 2025-01-07T20:03:45.2230600+03:00; 17:04:00.10 GPS; 54 град 39.54526 мин СШ; 020 град 39.19098 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:45.3208232+03:00; 17:04:00.20 GPS; 54 град 39.54525 мин СШ; 020 град 39.19099 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:45.4148070+03:00; 17:04:00.30 GPS; 54 град 39.54525 мин СШ; 020 град 39.19096 мин ВД; 1,020687;
0000000; 2025-01-07T20:03:45.5074525+03:00; 17:04:00.40 GPS; 54 град 39.54529 мин СШ; 020 град 39.19092 мин ВД; 1,044497;
0000000; 2025-01-07T20:03:45.6128776+03:00; 17:04:00.50 GPS; 54 град 39.54529 мин СШ; 020 град 39.19082 мин ВД; 0,687459;
0000000; 2025-01-07T20:03:45.7169355+03:00; 17:04:00.60 GPS; 54 град 39.54533 мин СШ; 020 град 39.19076 мин ВД; 1,018801;
0000000; 2025-01-07T20:03:45.8218593+03:00; 17:04:00.70 GPS; 54 град 39.54532 мин СШ; 020 град 39.19066 мин ВД; 1,030392;
0000000; 2025-01-07T20:03:45.9185229+03:00; 17:04:00.80 GPS; 54 град 39.54534 мин СШ; 020 град 39.19060 мин ВД; 0,129128;
0000000; 2025-01-07T20:03:46.0104527+03:00; 17:04:00.90 GPS; 54 град 39.54535 мин СШ; 020 град 39.19049 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:46.1030909+03:00; 17:04:01.00 GPS; 54 град 39.54537 мин СШ; 020 град 39.19043 мин ВД; 0,000666;
0000000; 2025-01-07T20:03:46.2169183+03:00; 17:04:01.10 GPS; 54 град 39.54538 мин СШ; 020 град 39.19032 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:46.3151435+03:00; 17:04:01.20 GPS; 54 град 39.54532 мин СШ; 020 град 39.19018 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:46.4065063+03:00; 17:04:01.30 GPS; 54 град 39.54531 мин СШ; 020 град 39.19012 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:46.5201478+03:00; 17:04:01.40 GPS; 54 град 39.54532 мин СШ; 020 град 39.19002 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:46.6066697+03:00; 17:04:01.50 GPS; 54 град 39.54536 мин СШ; 020 град 39.19008 мин ВД; 0,000695;
0000000; 2025-01-07T20:03:46.7198070+03:00; 17:04:01.60 GPS; 54 град 39.54538 мин СШ; 020 град 39.19005 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:46.8265647+03:00; 17:04:01.70 GPS; 54 град 39.54529 мин СШ; 020 град 39.18987 мин ВД; 0,000706;
0000000; 2025-01-07T20:03:46.9141120+03:00; 17:04:01.80 GPS; 54 град 39.54524 мин СШ; 020 град 39.18977 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:47.0186297+03:00; 17:04:01.90 GPS; 54 град 39.54523 мин СШ; 020 град 39.18984 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:47.1023111+03:00; 17:04:02.00 GPS; 54 град 39.54518 мин СШ; 020 град 39.18978 мин ВД; 0,000696;
0000000; 2025-01-07T20:03:47.2241871+03:00; 17:04:02.10 GPS; 54 град 39.54515 мин СШ; 020 град 39.18976 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:47.3156762+03:00; 17:04:02.20 GPS; 54 град 39.54512 мин СШ; 020 град 39.18975 мин ВД; 0,000696;
0000000; 2025-01-07T20:03:47.4137233+03:00; 17:04:02.30 GPS; 54 град 39.54509 мин СШ; 020 град 39.18974 мин ВД; 0,000699;
0000000; 2025-01-07T20:03:47.5233064+03:00; 17:04:02.40 GPS; 54 град 39.54508 мин СШ; 020 град 39.18973 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:47.6088455+03:00; 17:04:02.50 GPS; 54 град 39.54511 мин СШ; 020 град 39.18975 мин ВД; 0,000689;
0000000; 2025-01-07T20:03:47.7164478+03:00; 17:04:02.60 GPS; 54 град 39.54515 мин СШ; 020 град 39.18976 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:47.8080915+03:00; 17:04:02.70 GPS; 54 град 39.54521 мин СШ; 020 град 39.18976 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:47.9208149+03:00; 17:04:02.80 GPS; 54 град 39.54526 мин СШ; 020 град 39.18979 мин ВД; 0,000671;
0000000; 2025-01-07T20:03:48.0162431+03:00; 17:04:02.90 GPS; 54 град 39.54532 мин СШ; 020 град 39.18982 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:48.1126307+03:00; 17:04:03.00 GPS; 54 град 39.54538 мин СШ; 020 град 39.18981 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:48.2052421+03:00; 17:04:03.10 GPS; 54 град 39.54544 мин СШ; 020 град 39.18983 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:48.3188914+03:00; 17:04:03.20 GPS; 54 град 39.54550 мин СШ; 020 град 39.18988 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:48.4226787+03:00; 17:04:03.30 GPS; 54 град 39.54554 мин СШ; 020 град 39.18990 мин ВД; 0,000690;
0000000; 2025-01-07T20:03:48.5218540+03:00; 17:04:03.40 GPS; 54 град 39.54562 мин СШ; 020 град 39.19001 мин ВД; 0,000694;
0000000; 2025-01-07T20:03:48.6260887+03:00; 17:04:03.50 GPS; 54 град 39.54560 мин СШ; 020 град 39.18998 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:48.7079668+03:00; 17:04:03.60 GPS; 54 град 39.54566 мин СШ; 020 град 39.19004 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:48.8261179+03:00; 17:04:03.70 GPS; 54 град 39.54570 мин СШ; 020 град 39.19014 мин ВД; 0,000703;
0000000; 2025-01-07T20:03:48.9115127+03:00; 17:04:03.80 GPS; 54 град 39.54570 мин СШ; 020 град 39.19016 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:49.0227184+03:00; 17:04:03.90 GPS; 54 град 39.54568 мин СШ; 020 град 39.19018 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:49.1088693+03:00; 17:04:04.00 GPS; 54 град 39.54564 мин СШ; 020 град 39.19018 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:49.2094859+03:00; 17:04:04.10 GPS; 54 град 39.54568 мин СШ; 020 град 39.19027 мин ВД; 0,680606;
0000000; 2025-01-07T20:03:49.3191658+03:00; 17:04:04.20 GPS; 54 град 39.54564 мин СШ; 020 град 39.19022 мин ВД; 1,038081;
0000000; 2025-01-07T20:03:49.4204565+03:00; 17:04:04.30 GPS; 54 град 39.54565 мин СШ; 020 град 39.19023 мин ВД; 1,041936;
0000000; 2025-01-07T20:03:49.5228131+03:00; 17:04:04.40 GPS; 54 град 39.54566 мин СШ; 020 град 39.19022 мин ВД; 1,021754;
0000000; 2025-01-07T20:03:49.6171007+03:00; 17:04:04.50 GPS; 54 град 39.54567 мин СШ; 020 град 39.19023 мин ВД; 1,045923;
0000000; 2025-01-07T20:03:49.7033490+03:00; 17:04:04.60 GPS; 54 град 39.54566 мин СШ; 020 град 39.19017 мин ВД; 0,525622;
0000000; 2025-01-07T20:03:49.8136063+03:00; 17:04:04.70 GPS; 54 град 39.54566 мин СШ; 020 град 39.19012 мин ВД; 0,763324;
0000000; 2025-01-07T20:03:49.9105839+03:00; 17:04:04.80 GPS; 54 град 39.54566 мин СШ; 020 град 39.19008 мин ВД; 1,029183;
0000000; 2025-01-07T20:03:50.0233215+03:00; 17:04:04.90 GPS; 54 град 39.54565 мин СШ; 020 град 39.18997 мин ВД; 0,693028;
